db_id,imdb_id,name,next_golden_win,next_golden_nominate,pre_golden_win_num,pre_golden_nominate_num,pre_golden_total,pre_oscars_win_num,pre_oscars_nominate_num,pre_oscars_total,pre_actor_win_num,pre_actor_nominate_num,pre_actor_total,pre_bafta_win_num,pre_bafta_nominate_num,pre_bafta_total,pre_independent_win_num,pre_independent_nominate_num,pre_independent_total,pre_critic_win_num,pre_critic_nominate_num,pre_critic_total,pre_mtv_win_num,pre_mtv_nominate_num,pre_mtv_total,pre_wga_win_num,pre_wga_nominate_num,pre_wga_total,pre_dga_win_num,pre_dga_nominate_num,pre_dga_total,pre_win_total,pre_nominate_total,pre_total,first_movie_year,first_award_year,break_years,movie_imdb_id,experience,max_budget,max_gross,max_meta_score,max_imdb_rating
1776874,NULL,"Stuart, Shane",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,2,150000,NULL,NULL,6.8
1778021,1383547,"Sturman, Dan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,NULL,160140,76.0,7.9
1778899,2303140,"Su, Mike",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,1,150000,NULL,11.0,5.0
1790576,1480232,"Swanson, Ryan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,1,1000000,NULL,NULL,5.6
1790842,841990,"Swartzwelder, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,75000000,183132370,80.0,7.4
1793978,843467,"Syracuse, Joe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,10,85000000,58867694,64.0,6.8
1809247,233,"Tarantino, Quentin",0,0,1,1,2,1,1,2,0,0,0,1,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,1983,1995,12,NULL,24,53000000,25031037,77.0,7.7
1814595,852591,"Taylor, Jim",0,0,2,2,4,1,2,3,0,0,0,1,1,2,2,2,4,0,0,0,0,0,0,2,3,5,0,0,0,8,10,18,1996,2000,4,NULL,11,85000000,119684970,37.0,6.1
1815768,853095,"Taylor, Roderick",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,0,999,NULL,31,70000000,36793804,56.0,6.8
1817060,922024,"Teaster, Dean",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,7,1500000,29956,NULL,4.6
1817668,853873,"Teeuwen, Hans",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,NULL,416417,64.0,6.9
1819580,2615528,"Templesmith, Ben",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,32000000,39568996,53.0,6.6
1829042,859029,"Thomas, Jim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,0,999,NULL,20,40000000,41797066,NULL,NULL
1829119,859049,"Thomas, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,0,999,NULL,20,40000000,41797066,NULL,NULL
1829348,2746773,"Thomas, Kirpatrick",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,30000,243566,NULL,3.9
1831483,1975954,"Thompson, Cody Parrish",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,500000,103209,NULL,5.5
1835084,861636,"Thorp, Roderick",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968,0,999,NULL,39,110000000,134527196,69.0,7.3
1845282,866038,"Tolins, Jonathan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,11,27000000,7486906,48.0,6.8
1868083,875782,"Tuckman, Alec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,2,1750000,NULL,NULL,4.3
1870887,877273,"Turman, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,NULL,19,130000000,131920333,NULL,NULL
1871235,NULL,"Turner, Brian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,1200000,NULL,NULL,7.2
1872891,1806,"Turturro, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,0,999,NULL,27,NULL,540085,55.0,6.3
1873748,1699888,"Tweedie, Jared",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,1,300000,NULL,NULL,4.6
1895648,1814,"Van Sant, Gus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1988,1990,2,NULL,19,NULL,486021,83.0,6.7
1897534,888743,"Vanderbilt, James",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,4,65000000,33080084,78.0,7.7
1903282,891216,"Vaughn, Matthew",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,7,70000000,38634938,66.0,7.7
1909954,894156,"Verheiden, Mark",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,NULL,19,1500000,173066,36.0,6.3
1911314,2648766,"Versace, Vitaliy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,1,200000,NULL,NULL,1.8
1922662,1587587,"Vittum, Todd",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,22,150000,NULL,NULL,5.9
1926001,1204568,"Von Ancken, David",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,10,18000000,418296,62.0,6.8
1933182,1943179,"Wagenknecht, U. Wolfgang",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,545000,NULL,NULL,3.8
1933403,1253674,"Wagner, Andrew",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,5,NULL,902115,78.0,7.0
1934761,906476,"Wain, David",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,7,5250000,766487,50.0,5.1
1935774,906975,"Walcutt, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,0,999,NULL,27,1000000,NULL,NULL,6.9
1939005,908391,"Wall, David",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,11,NULL,242924,NULL,5.8
1939062,908411,"Wall, Jake Wade",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,8,10000000,16366370,28.0,5.6
1943760,1490123,"Wan, James",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,3,20000000,16809076,34.0,6.2
1946361,1950410,"Ward, Jeffrey Lynn",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,624000,NULL,NULL,4.7
1947964,912403,"Warner, Aron",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,0,999,NULL,16,160000000,320706665,58.0,6.0
1951427,914058,"Waters, Daniel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1989,1990,1,NULL,18,5000000,23563,24.0,6.1
1951522,691,"Waters, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1968,1989,21,NULL,39,75000000,118823091,81.0,6.8
1961520,918955,"Weiss, David N.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,18,6000000,13235267,13.0,2.8
1962179,919363,"Weitz, Chris",0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,1998,2003,5,NULL,9,180000000,70083519,51.0,6.1
1963188,80,"Welles, Orson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1937,0,999,NULL,70,500000,NULL,NULL,3.2
1965583,921208,"Werb, Mike",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,18,NULL,13922019,43.0,5.4
1968770,922939,"Weston, Del",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,NULL,17,150000,NULL,NULL,NULL
1969839,1191481,"Whannell, Leigh",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,4,20000000,16809076,34.0,6.2
1970156,1187126,"Wheaton, Mark",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,4,16000000,35374833,34.0,5.4
1970385,1088868,"Wheeler, Gary",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,5,NULL,132863,NULL,4.1
1970403,923839,"Wheeler, Hugh",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1948,0,999,NULL,59,50000000,52898073,83.0,7.5
1973409,925234,"White, Mike",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1997,2001,4,NULL,10,NULL,1540141,70.0,6.1
1975297,2180903,"Whitlow, Robert",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,NULL,132863,NULL,4.1
1975437,926211,"Whitmore II, Preston A.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,12,13000000,49121934,63.0,6.1
1976535,926727,"Wibberley, Cormac",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,10,130000000,219961501,48.0,6.5
1986681,2037891,"Williams, Marquette",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,2,250000,NULL,NULL,5.5
1989536,932302,"Willis, Dave",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,750000,5518918,54.0,6.9
1990661,2528309,"Wilner, Geoff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,250000,NULL,NULL,4.7
1995993,1033667,"Winnick, Michael",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,6,2000000,NULL,NULL,4.9
1996147,972454,"Winslow, Don",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,5,22000000,NULL,NULL,5.9
1996735,1010540,"Winter, Terence",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,2,8000000,398420,53.0,6.4
2002202,938684,"Wolpert, Jay",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,13,300000000,309420425,50.0,7.1
2010283,942367,"Wright, Edgar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,3,53000000,25031037,81.0,7.9
2010513,2344031,"Wright, James",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,320000,NULL,NULL,3.7
2021769,947024,"Yeager, Ed",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,NULL,17,NULL,13349251,25.0,4.1
2028332,1766424,"Young, Mark",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,3,4200000,NULL,NULL,4.9
2033032,951698,"Zackham, Justin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,6,45000000,93452056,42.0,7.4
2033415,951834,"Zagdansky, Andrei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,5,200000,NULL,40.0,7.8
2034030,1873,"Zaillian, Steven",0,0,1,1,2,1,3,4,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,4,10,14,1977,1991,14,NULL,30,100000000,130127620,76.0,7.8
2034899,952481,"Zalutsky, Sam",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,8,200000,NULL,NULL,5.7
2044297,NULL,"Zimbalist, Jeff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,2,200000,NULL,NULL,8.1
2044298,NULL,"Zimbalist, Michael",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,200000,NULL,NULL,8.1
2045516,957169,"Zirilli, Daniel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,11,150000,NULL,NULL,2.9
2046720,957772,"Zombie, Rob",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,13,53000000,58267261,77.0,7.7
2060892,2034753,"Agnello, Danielle",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,2000000,NULL,NULL,5.0
2062025,1754499,"Ahern, Cecelia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,30000000,53695808,39.0,7.0
2090517,34754,"Aridjis, Eva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,200000,NULL,NULL,7.4
2095777,5989924,"Ashley, Luc",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,750000,NULL,NULL,NULL
2096054,919258,"Ashton, René",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,10,500000,NULL,NULL,4.6
2103455,44803,"Babbit, Jamie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,7,1000000,18479,NULL,5.6
2115339,2184890,"Barker, Kim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,35000000,43799818,25.0,5.2
2125488,64224,"Beatty, Maria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,18,1000000,NULL,NULL,6.0
2137944,75849,"Berman, Shari Springer",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,0,0,0,1,3,4,1997,2004,7,NULL,10,20000000,25925170,46.0,6.1
2167945,103702,"Brady, Pam",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,8,NULL,13920741,43.0,6.7
2169271,104973,"Brandt, Michael",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,11,55000000,53574088,76.0,7.8
2189868,1161188,"Burton-Oare, Jamie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,7,1000000,NULL,NULL,6.6
2212656,144023,"Cassavetes, Zoe R.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,0,999,NULL,36,2000000,955625,61.0,6.4
2241895,168149,"Cochran, Colleen",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,12,1300000,NULL,NULL,6.1
2242321,1959505,"Cody, Diablo",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,467406,0,7500000,143492840,81.0,7.6
2243752,1251009,"Colagrande, Giada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,450000,NULL,NULL,3.1
2249180,NULL,"Conners, Leila",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,NULL,703464,63.0,7.3
2249182,NULL,"Conners, Nadia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,NULL,703464,63.0,7.3
2292439,1363301,Decker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,1000000,NULL,NULL,5.5
2307032,NULL,"Dickoff, Micki",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,150000,NULL,NULL,NULL
2308871,NULL,"Dimino, Mary",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,10,1000000,NULL,NULL,7.3
2311083,228908,"Dixon, Leslie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,0,999,NULL,20,75000000,118823091,81.0,6.8
2355913,1238790,Farnaz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,10,600000,NULL,NULL,5.0
2358560,1322782,"Federowicz, Liz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,250000,NULL,NULL,2.0
2378760,1983962,"Fowler, Karen Joy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,NULL,3573870,61.0,6.9
2394696,NULL,"Galloway, Katie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,400000,NULL,NULL,NULL
2412389,1176873,"Gillie, Tracy Wilcox",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,1000000,2769,NULL,5.2
2419371,963359,"Goldman, Jane",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,70000000,38634938,66.0,7.7
2424745,330751,"Gore, Kristin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,15,NULL,833308,64.0,7.0
2438927,1952250,"Gruwell, Erin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,21000000,36605602,64.0,7.5
2442162,1068905,"Gujral, Namrata Singh",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,6,5000000,126403,NULL,5.1
2454018,1197676,"Hamilton, Whitney",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,6,200000,NULL,NULL,7.5
2456979,360775,"Hansen, Elizabeth",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,10,200000,NULL,NULL,NULL
2462297,1080456,"Harrison, Elizabeth",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,5,500000,NULL,NULL,5.7
2470905,372932,"Hecht Dumontet, Judy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,NULL,19,NULL,104999,NULL,NULL
2471003,2132,"Heckerling, Amy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1982,1996,14,NULL,25,24000000,NULL,NULL,6.1
2471592,2098513,"Hefner, Sharri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,150000,NULL,11.0,5.0
2474618,1287457,"Henderson, Cassandra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,500000,NULL,NULL,NULL
2483471,384185,"Hill, Debra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978,0,999,NULL,29,15000000,58267261,47.0,6.1
2494474,394213,"Hopkins, Karen Leigh",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983,0,999,NULL,24,NULL,42674040,26.0,5.5
2494655,1751343,"Hoppe, Michelle",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,NULL,132863,NULL,4.1
2501867,2258720,"Hughes, Jennie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,150000,NULL,NULL,7.7
2522905,1107497,"Janes, Lauran",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,0,2150000,NULL,NULL,4.6
2523710,418070,"Jansen, Susan Estelle",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,4,NULL,9976716,21.0,2.6
2527540,420982,"Jenkins, Tamara",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1998,1999,1,NULL,9,NULL,6610326,85.0,7.2
2547821,436164,"Kalogridis, Laeta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,3,20000000,10232081,29.0,5.4
2548869,1380487,"Kampmeier, Deborah",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,4,3750000,128092,31.0,6.3
2563855,448486,"Kenney, Kerri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,10,10000000,20342161,47.0,5.9
2569712,1346562,"Kim, Gina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,5,3500000,13720,NULL,6.4
