db_id,imdb_id,name,next_golden_win,next_golden_nominate,pre_golden_win_num,pre_golden_nominate_num,pre_golden_total,pre_oscars_win_num,pre_oscars_nominate_num,pre_oscars_total,pre_actor_win_num,pre_actor_nominate_num,pre_actor_total,pre_bafta_win_num,pre_bafta_nominate_num,pre_bafta_total,pre_independent_win_num,pre_independent_nominate_num,pre_independent_total,pre_critic_win_num,pre_critic_nominate_num,pre_critic_total,pre_mtv_win_num,pre_mtv_nominate_num,pre_mtv_total,pre_wga_win_num,pre_wga_nominate_num,pre_wga_total,pre_dga_win_num,pre_dga_nominate_num,pre_dga_total,pre_win_total,pre_nominate_total,pre_total,first_movie_year,first_award_year,break_years,movie_imdb_id,experience,max_budget,max_gross,max_meta_score,max_imdb_rating
2513521,1388.0,"Irving, Amy",0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1976,1984,8,,33,,2277396.0,56.0,7.3
2513696,2666472.0,"Isa, Miriam",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,,2,1000000.0,,,7.1
2518324,,"Jackson, Melissa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,266000.0,,,9.5
2518731,2352176.0,"Jackson-Gray, Amelia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,,3,500000.0,,,5.1
2521893,1169819.0,"James, Pell",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,,10,5100000.0,685484.0,45.0,6.7
2523442,5049.0,"Janney, Allison",0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1989,2001,12,,20,17000000.0,9430988.0,69.0,7.1
2525127,419363.0,"Jastrzembska, Christina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,,7,50000000.0,296623634.0,44.0,4.6
2531102,2171598.0,"Jo'Leigh, Christina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,,4,500000.0,,,3.7
2534012,1824934.0,"Johnson, Lexi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,,5,750000.0,,,5.5
2535226,,"Johnston, Becky",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983,0,999,,26,,116037.0,70.0,7.0
2536784,2384470.0,"Jones, Danielle",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,,1,250000.0,,,4.0
2537400,428382.0,"Jones, Jill Marie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,,2,1000000.0,1199.0,,5.7
2538081,3135141.0,"Jones, Melissa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,4500000.0,,,5.6
2538350,429069.0,"Jones, Rashida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,,19,40000000.0,71109289.0,70.0,7.1
2541143,170.0,"Jovovich, Milla",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,,21,14000000.0,25360255.0,63.0,6.5
2541928,171.0,"Judd, Ashley",0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1992,1997,5,,17,25000000.0,454149.0,38.0,9.2
2548705,3181124.0,"Kamm, Jackie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,150000.0,,,5.5
2550141,3186004.0,"Kanter, Carolyn",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,200000.0,,,4.9
2551482,438905.0,"Karanovic, Mirjana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,300000.0,27156.0,,
2557266,2876390.0,"Kay, Ashley",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,,2,250000.0,,,4.0
2558114,1443740.0,"Kazan, Zoe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,,6,85000000.0,112703470.0,73.0,6.8
2558352,2474893.0,"Ke, Joanna",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,,2,1350000.0,,,8.0
2558806,444223.0,"Kebbel, Arielle",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,,5,,28573173.0,43.0,6.4
2559400,1416.0,"Keener, Catherine",0,0,0,2,2,0,2,2,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,7,7,1986,2000,14,,23,100000000.0,77222184.0,71.0,6.8
2559891,445197.0,"Keitel, Stella",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,,19,175000.0,,,6.3
2561002,2059593.0,"Kellogg-Darrin, Christine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,,4,115000.0,,,
2562049,3354877.0,"Kelly, Tamara",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,190000.0,,,
2562947,447695.0,"Kendrick, Anna",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,1193138.0,6,50000000.0,296623634.0,83.0,7.5
2564718,2330466.0,"Kerhulas, Jaclyn",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,200000.0,,,4.5
2568200,173.0,"Kidman, Nicole",0,0,3,7,10,1,2,3,0,0,0,1,3,4,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,6,16,22,1990,1992,2,,19,80000000.0,19664021.0,49.0,5.9
2568983,452963.0,"Kilcher, Q'orianka",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2000,2006,6,,9,9000000.0,883887.0,41.0,6.0
2571749,2415436.0,"King, Georgia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,,1,20000000.0,,40.0,6.1
2571822,454809.0,"King, Jaime",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,,8,15000000.0,51545952.0,51.0,6.6
2572669,1872762.0,"Kingsley, October",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,2000000.0,,,3.3
2573108,1526554.0,"Kinsey, Angela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,,2,750000.0,,,5.7
2576521,3072240.0,"Klein, Aimee",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,1000000.0,,,7.0
2577454,3190974.0,"Klimas, Natalia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,58000000.0,29580087.0,27.0,4.7
2578862,700443.0,"Knight Pulliam, Keshia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,,24,,90485233.0,50.0,3.9
2579672,461498.0,"Knowles, Beyoncé",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1999,2007,8,,10,20000000.0,68261644.0,25.0,4.8
2579861,,"Knox, Micki",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,,103194.0,61.0,7.4
2581717,2900754.0,"Kohl, Lea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,625000.0,,,5.2
2586303,466861.0,"Korzun, Dina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,,4,,903148.0,69.0,6.5
2591329,471036.0,"Kreuk, Kristin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,,5,50000000.0,8742261.0,17.0,3.7
2591348,1670304.0,"Kreutzberg, Deja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,16000000.0,11915856.0,24.0,7.2
2594371,3396549.0,"Kuchina, Fiona",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,3500000.0,,,
2596071,5109.0,"Kunis, Mila",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,,13,14000000.0,10814185.0,61.0,6.2
2597194,476040.0,"Kurtz, Marcia Jean",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,0,999,,38,,234422.0,70.0,6.7
2602156,480465.0,"Ladd, Jordan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,,14,5000000.0,6174.0,52.0,5.2
2602519,480765.0,"Laferriere, Kimberly",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,800000.0,,,3.1
2604478,482335.0,Lalaine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,,5,350000.0,50090.0,,3.2
2607063,2164693.0,"Lander, Ricki",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,,3,750000.0,,,6.7
2610877,2268175.0,"Largen, Crystal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,,3,950000.0,,,5.5
2611782,1325311.0,"Larsen, Rebecca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,,6,150000.0,,,7.8
2611858,488953.0,"Larson, Brie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,,10,3000000.0,,40.0,5.9
2612217,5123.0,"Larter, Ali",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,,10,43000000.0,68261644.0,30.0,5.1
2614032,490980.0,"Lauper, Cyndi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,,24,300000.0,27156.0,,
2614548,491259.0,"Laurent, Mélanie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,75000000.0,120540719.0,69.0,8.3
2617027,493521.0,"Layevska, Ana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,500000.0,,,3.9
2627312,501565.0,"Lemos, Guenia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,,3,4000000.0,,,6.4
2627835,3102689.0,"Lennick, Sari",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,7000000.0,9042780.0,79.0,7.0
2627877,502046.0,"Lennon, Jodi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,,10,250000.0,,,
2628185,502351.0,"Lenz, Nicole Marie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,,6,30000000.0,49185998.0,51.0,7.4
2628920,495.0,"Leoni, Téa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,0,999,,18,9600000.0,,,5.2
2631300,1260969.0,"Levering, Kate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,2500000.0,352810.0,,7.1
2631492,1760272.0,"Levieva, Margarita",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,,2,,16025394.0,76.0,6.8
2633456,2472972.0,"Lewis, Savanna Kylie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,,2,120000.0,,,6.8
2635784,1650932.0,"Liebert, Ali",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,8000000.0,,,6.4
2637071,2079681.0,"Lily, Morgan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,,4,200000000.0,166112167.0,49.0,6.4
2639049,1641251.0,"Lindhome, Riki",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,,5,15000000.0,32721635.0,42.0,6.8
2645967,517820.0,"Lohan, Lindsay",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1998,2005,7,,11,10000000.0,,,4.8
2646003,517844.0,"Lohman, Alison",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,,11,50000000.0,42057340.0,83.0,6.7
2647082,1988575.0,"London, Lauren",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,,3,18000000.0,14793904.0,46.0,5.8
2647214,,"Long Visitor Holy Dance, Beatrice",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,421344.0,,,9.2
2647667,519289.0,"Longenecker, Jane",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,,10,800000.0,,,7.0
2648673,3067561.0,"Lopez, Debra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,200000.0,,,4.9
2649640,520576.0,"Loren, Bonnie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,,12,800000.0,,3.0,5.5
2652067,2835066.0,"Love, Laurie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,200000.0,,,3.6
2653182,2567166.0,"Lower, Shannon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,250000.0,,,6.4
2653293,2057726.0,"Lowndes, Jessica",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,,1,2000000.0,,,5.0
2653632,523568.0,"Lozano, Florencia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,,4,9000000.0,2844.0,,6.6
2654396,1140300.0,"Lucas, Jessica",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,,3,6000000.0,,,5.2
2655701,1640358.0,"Lugo, Stephanie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,4000000.0,,36.0,6.1
2659433,528331.0,"Lynch, Jane",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,1327801.0,21,90000000.0,196519585.0,66.0,7.1
2659479,3598360.0,"Lynch, Lauren",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,175000.0,,,7.8
2659508,2821613.0,"Lynch, Mary Callaghan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,15000000.0,13043363.0,68.0,6.9
2665626,511.0,"MacLaine, Shirley",0,0,4,18,22,1,5,6,0,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,38,1955,1957,2,,54,23500000.0,,,6.6
2666281,2756650.0,"Maczko, Megan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,25000000.0,1186957.0,73.0,6.8
2667065,534965.0,"Madison, Elina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,,13,820000.0,,,4.7
2667471,515.0,"Madsen, Virginia",0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,3,4,1983,2005,22,,26,,55325526.0,33.0,5.9
2668879,5174.0,"Magnuson, Ann",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,0,999,,29,,116037.0,70.0,7.0
2674071,540441.0,"Malone, Jena",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1996,1998,2,,13,60000000.0,31670931.0,77.0,7.2
2674710,,"Mam, Somaly",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,500000.0,,,7.3
2676981,5182.0,"Mann, Leslie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,0,999,,18,75000000.0,64167069.0,65.0,6.7
2677506,543383.0,"Manning, Taryn",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,,10,10000000.0,,,5.1
2677813,3010662.0,"Manoukian, Christine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,,1,1000000.0,,,4.1
2678280,2128084.0,"Mantecon, Crystal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,,1,1000000.0,,,5.9
2679116,1913734.0,"Mara, Rooney",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,,1,18000000.0,15281286.0,63.0,6.5
2680580,546004.0,"Marcovicci, Andrea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,0,999,,33,2000000.0,194316.0,39.0,4.3
2681515,523.0,"Margulies, Julianna",1,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1991,1996,5,1442462.0,18,6000000.0,6670712.0,66.0,7.4
2685396,2236560.0,"Marnò, Mozhan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,,2,,651542.0,50.0,8.0
2689600,553269.0,"Martindale, Margo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,,19,30000000.0,79566871.0,50.0,7.0
2693621,1137209.0,"Maslany, Tatiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,,2,5000000.0,,,4.7
2696330,526.0,"Mathis, Samantha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,,20,15000000.0,,,5.3
2699913,3571534.0,"May, Abra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,1350000.0,,,3.5
2700070,561956.0,"May, Gina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,6000000.0,,,4.3
2700537,562246.0,"Mayberry, Mariann",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,,12,1000000.0,22878.0,59.0,6.5
2701065,562674.0,"Mayhew, Lauren C.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,,5,1000000.0,,,2.8
2701532,1724323.0,"Mays, Jayma",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,,4,26000000.0,146336178.0,39.0,5.2
2702435,1046097.0,"McAdams, Rachel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,,7,90000000.0,209028679.0,64.0,7.6
2702522,563944.0,"McAlister, Scarlett",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,,13,1000000.0,,,5.9
2704514,2811350.0,"McClellan, Peggy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,,1,70000000.0,35922978.0,36.0,7.9
2707146,2883940.0,"McDougal, Casey",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,,1,5000000.0,,,7.9
2709271,2123942.0,"McGuire, Catherine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,,4,350000.0,,,7.8
2710391,5211.0,"McKellar, Danica",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,,16,3000000.0,,,6.2
2711409,2257505.0,"McKune, Molly",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,,1,350000.0,,,7.8
2712002,1018488.0,"McLendon-Covey, Wendi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,,4,250000.0,,,5.7
2719428,578949.0,"Mendes, Eva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,,11,25000000.0,1697956.0,69.0,6.7
2720263,5224.0,"Meneses, Alex",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,,15,6000000.0,,,6.1
2725927,1425528.0,"Michalka, Aly",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,20000000.0,5205343.0,66.0,6.4
2726495,585034.0,"Michelle, Julianne",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,,17,8500000.0,,,5.3
2730218,2356963.0,"Miller, Beatrice",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,90000000.0,196519585.0,50.0,7.1
2731523,542.0,"Miller, Penelope Ann",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1987,1994,7,,22,3500000.0,140987.0,,4.0
2732777,3670451.0,"Milne, Sash",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,,0,1000000.0,,,3.3
2733838,1540.0,"Miner, Rachel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,,19,4500000.0,,,5.6
